2025-01-12T16:10:42.799+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T16:10:42.806+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.806+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:42.807+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:10:44.689+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.controller.CommentController - CommentController: called deleteComment() - [DELETE] /api/comment/deleteComment/{id} 
2025-01-12T16:10:44.689+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: deleting comment
2025-01-12T16:12:55.654+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T16:12:55.654+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T16:12:55.668+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T16:12:55.848+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:12:55.855+0100 INFO               [http-nio-8085-exec-8]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.164+0100 INFO               [http-nio-8081-exec-5]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T16:14:23.164+0100 INFO               [http-nio-8081-exec-5]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T16:14:23.171+0100 INFO               [http-nio-8081-exec-5]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T16:14:23.345+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:23.352+0100 INFO               [http-nio-8085-exec-10]        be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.025+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T16:14:31.025+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T16:14:31.034+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T16:14:31.190+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T16:14:31.195+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.195+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.195+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.196+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.196+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.196+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:14:31.196+0100 INFO               [http-nio-8085-exec-1]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.067+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T16:15:04.067+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T16:15:04.084+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T16:15:04.278+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:04.283+0100 INFO               [http-nio-8085-exec-2]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T16:15:49.395+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T16:15:49.396+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T16:15:49.404+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T16:15:49.534+0100 INFO               [http-nio-8085-exec-3]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
